,DON_Pool(gN/m2)_Delineated_Average,DOC_Pool(gC/m2)_Delineated_Average,NH4_Pool(gN/m2)_Delineated_Average,NO3_Pool(gN/m2)_Delineated_Average,Step,Runoff_All(mm/day)_Delineated_Average,Sfc_Water_Temp_C,Criteria,Condition
3148,5.99968501499721,506.28470284598217,2.8269411836351668,1.0091254540852137,3148,0.0200195424258708,20.337502,Meets,Postfire
3149,6.000961576189315,506.6883632114956,2.825164113725935,1.0086851460593087,3149,0.0178287308663129,20.8625,Meets,Postfire
3150,6.002264022827148,507.07754952566967,2.8303030558994835,1.0096019506454468,3150,0.023978179320693,20.2625,Meets,Postfire
3151,6.003543308803014,507.43408203125006,2.827087640762329,1.0100454092025757,3151,0.0314840525388717,19.212502,Meets,Postfire
3152,6.004791259765625,507.7040754045759,2.826697145189558,1.0094081504004342,3152,0.0273624341934919,16.1375,Meets,Postfire
3153,6.006009238106865,507.99495152064736,2.827755212783814,1.0082362379346577,3153,0.0240906588733196,17.037498,Meets,Postfire
3154,6.007180213928223,508.2991245814732,2.843347447259086,1.0081235000065396,3154,0.0528058521449565,17.8625,Meets,Postfire
3155,6.008357320513043,508.6097935267857,2.8422282423291887,1.0078302451542447,3155,0.1008146554231643,18.0125,Meets,Postfire
3156,6.00954260144915,508.9509364536831,2.841255153928485,1.007584844316755,3156,0.0752375498414039,18.9875,Meets,Postfire
3157,6.010726519993374,509.29443359375006,2.8405119691576277,1.0073832103184293,3157,0.0584090054035186,19.0625,Meets,Postfire
3158,6.011939048767089,509.6895054408482,2.83876759665353,1.0075906344822476,3158,0.0466854609549045,20.787498,Meets,Postfire
3159,6.013150215148926,510.0813075474331,2.8371163776942665,1.0080945491790771,3159,0.0393938496708869,20.4875,Meets,Postfire
3160,6.014359337942941,510.4518781389509,2.8344385964529852,1.0086176225117276,3160,0.0338896326720714,19.962502,Meets,Postfire
3161,6.015587534223284,510.76049804687506,2.8332345826285223,1.008630224636623,3161,0.0288337264209985,17.787498,Meets,Postfire
3162,6.016810962132046,511.1024693080357,2.832331998007638,1.00848845073155,3162,0.024950236082077,18.837502,Meets,Postfire
3163,6.018027578081404,511.49143763950894,2.8305026463099887,1.008610725402832,3163,0.0215925835072994,20.5625,Meets,Postfire
3164,6.019249643598284,511.8752179827009,2.8287509509495328,1.0089680126735143,3164,0.0192891303449869,20.412498,Meets,Postfire
3165,6.020482608250209,512.2233363560268,2.827054262161255,1.009191700390407,3165,0.0178084429353475,19.1375,Meets,Postfire
3166,6.021672657557898,512.5343104771206,2.826235294342041,1.0090048824037823,3166,0.0163322035223245,17.8625,Meets,Postfire
3167,6.022864069257464,512.8206961495536,2.8270396164485385,1.0084345511027744,3167,0.0152379777282476,17.1125,Meets,Postfire
3168,6.024039132254464,513.1282697405135,2.828255380902972,1.007754291806902,3168,0.0145554905757308,17.8625,Meets,Postfire
3169,6.025165830339705,513.3930751255581,2.8422437395368307,1.008088673864092,3169,0.0274429321289062,16.2875,Meets,Postfire
3170,6.026290484837124,513.656267438616,2.847981793539865,1.00818932056427,3170,0.062833696603775,16.3625,Meets,Postfire
3171,6.0273926598685135,513.9180646623885,2.8487520558493475,1.0079070499965124,3171,0.0665745958685875,16.3625,Meets,Postfire
3172,6.028480529785156,514.214346749442,2.8497404711587087,1.0075713055474418,3172,0.0534477941691875,17.5625,Meets,Postfire
3173,6.029585429600307,514.5361764090402,2.8503722803933282,1.007382529122489,3173,0.0436032600700855,18.6125,Meets,Postfire
3174,6.030685561043876,514.8861694335938,2.850075108664376,1.0074734687805176,3174,0.0361710935831069,19.5125,Meets,Postfire
3175,6.031814983912877,515.2646309988838,2.8483980042593817,1.0079291888645718,3175,0.0303317010402679,20.337502,Meets,Postfire
3176,6.03297233581543,515.6389072963169,2.8456703254154756,1.0086394207818166,3176,0.0256803184747695,20.2625,Meets,Postfire
3177,6.034126962934221,516.013663155692,2.8421785150255476,1.0095007930483137,3177,0.0220170933753252,20.2625,Meets,Postfire
3178,6.035302025931224,516.382577078683,2.8381877286093578,1.0103838784354073,3178,0.0190892349928617,19.962502,Meets,Postfire
3179,6.036507742745535,516.7664882114956,2.8333984102521628,1.011321118899754,3179,0.0166650786995887,20.4875,Meets,Postfire
3180,6.037717546735491,517.1534946986608,2.827864715031215,1.0123028073992049,3180,0.0146081391721963,20.712502,Meets,Postfire
3181,6.038940974644253,517.5428118024553,2.8217431477137978,1.0131984949111938,3181,0.0128864059224724,20.6375,Meets,Postfire
3182,6.0401650837489544,517.9363141741072,2.8150253636496414,1.0140069041933333,3182,0.0114299990236759,20.8625,Meets,Postfire
3183,6.041385105678014,518.3045741489956,2.8090861865452355,1.0146192141941615,3183,0.0104807158932089,20.037498,Meets,Postfire
3184,6.042581285749163,518.5996791294643,2.8046057905469626,1.01449225630079,3184,0.0097538186237216,17.4875,Meets,Postfire
3185,6.04374544961112,518.8419015066963,2.8028999056134904,1.0135092905589511,3185,0.0089838271960616,15.4625,Meets,Postfire
3186,6.044857842581613,519.1318184988838,2.8015608446938653,1.012155669076102,3186,0.0082914270460605,17.5625,Meets,Postfire
3187,6.046003614153181,519.4361659458706,2.8002239976610457,1.0106222118650163,3187,0.007620420306921,18.087502,Meets,Postfire
3188,6.047115325927734,519.7110857282366,2.8000250884464815,1.0089264597211567,3188,0.0071551394648849,17.1125,Meets,Postfire
3189,6.048124858311245,519.8849487304689,2.802811861038208,1.0067160640444075,3189,0.0068199071101844,12.4625,Meets,Postfire
3190,6.049089431762697,520.0668334960938,2.807247468403408,1.0041050400052753,3190,0.0064503885805606,13.0625,Meets,Postfire
3191,6.050041743687222,520.2937970842635,2.8114693505423407,1.0013404062816076,3191,0.0060696671716868,15.4625,Meets,Postfire
3192,6.050972257341658,520.495867047991,2.8162152426583433,0.9985527821949549,3192,0.0057040243409574,14.487499,Meets,Postfire
3193,6.051911626543318,520.7854352678572,2.818981579371861,0.9956847769873484,3193,0.0053363377228379,18.087502,Meets,Postfire
3194,6.052828516278948,521.055908203125,2.820761714662824,0.9928887231009346,3194,0.0049671595916152,17.4875,Meets,Postfire
3195,6.053753580365864,521.3255528041295,2.821727480207171,0.9901498896735054,3195,0.0046546403318643,17.4875,Meets,Postfire
3196,6.054697717939105,521.594717843192,2.82210077558245,0.9874627419880457,3196,0.0044174124486744,17.412498,Meets,Postfire
3197,6.055650029863631,521.877920968192,2.8221275125231062,0.9848546981811525,3197,0.0043416800908744,17.9375,Meets,Postfire
3198,6.056558745247978,522.0738002232143,2.8230265208653043,0.9823429584503175,3198,0.004296266939491,14.3375,Meets,Postfire
3199,6.057449068341937,522.2613961356026,2.833056960787092,0.9803537811551775,3199,0.0058340383693575,13.8125,Meets,Postfire
3200,6.058292388916015,522.3994227818081,2.841356311525617,0.9783860615321569,3200,0.0091028027236461,10.3625,Meets,Postfire
3201,6.05912344796317,522.5492204938618,2.850466285433088,0.9762135573795864,3201,0.0116674564778804,11.7125,Meets,Postfire
3202,6.059869357517788,522.6510184151786,2.864406108856201,0.9741898093904767,3202,0.0165845360606908,7.9625,Meets,Postfire
3203,6.060568264552526,522.7405657087054,2.8775600024632046,0.9720597096851894,3203,0.0233088489621877,6.7625,Meets,Postfire
3204,6.06121335710798,522.8173392159599,2.890505790710449,0.9699505567550658,3204,0.0273604877293109,5.7125,Meets,Postfire
3205,6.061807359967912,522.9161289760045,2.901247228894915,0.967700481414795,3205,0.0273623950779438,8.4875,Meets,Postfire
3206,6.062390463692802,523.0317470005581,2.9115867614746094,0.9654502357755389,3206,0.0247864630073308,10.2125,Meets,Postfire
3207,6.062957218715123,523.1587001255581,2.921583652496339,0.963237796510969,3207,0.0224039945751428,11.112499,Meets,Postfire
3208,6.0634613037109375,523.204781668527,2.933471202850342,0.9616367306028094,3208,0.0206263717263937,0.91250014,Meets,Postfire
3209,6.063906124659946,523.2568359375,2.945474556514196,0.9601192814963203,3209,0.0193218700587749,2.5625,Meets,Postfire
3210,6.064345496041435,523.3247157505581,2.9571018900190085,0.9585380554199218,3210,0.0180485136806964,6.3125,Meets,Postfire
3211,6.0647542136056085,523.4037562779017,2.9701706341334755,0.9569851841245378,3211,0.0179040674120187,7.5875,Meets,Postfire
3212,6.065170424325126,523.513401576451,2.981043543134417,0.9552189282008581,3212,0.0176673755049705,10.6625,Meets,Postfire
3213,6.065609795706613,523.6264038085938,2.9915097781590063,0.9535266671861921,3213,0.0162839852273464,10.7375,Meets,Postfire
3214,6.0660491670881,523.7511335100446,3.0015124593462263,0.951792938368661,3214,0.0150202577933669,11.487499,Meets,Postfire
3215,6.066505568368095,523.8996233258929,3.0107501574925024,0.9499508142471312,3215,0.0138386040925979,12.987499,Meets,Postfire
3216,6.066993985857283,524.0613664899555,3.019172123500279,0.9480322258813041,3216,0.01273297611624,13.6625,Meets,Postfire
3217,6.067491940089635,524.2071097237723,3.0270661626543314,0.9461577449526106,3217,0.0117593053728342,12.762501,Meets,Postfire
3218,6.068005561828612,524.3360682896206,3.035071577344622,0.9443719897951398,3218,0.011087573133409,11.637501,Meets,Postfire
3219,6.068487848554339,524.4564819335938,3.042499678475517,0.9426345143999373,3219,0.0105117773637175,11.0375,Meets,Postfire
3220,6.06898307800293,524.5724051339286,3.0497121810913086,0.9409411464418683,3220,0.0098617868497967,10.8875,Meets,Postfire
3221,6.069483075823103,524.72412109375,3.0560238020760675,0.9390836102621894,3221,0.0092346798628568,13.0625,Meets,Postfire
3222,6.0699823924473355,524.8817661830358,3.0616021156311035,0.9371563366481235,3222,0.0086219264194369,13.4375,Meets,Postfire
3223,6.070495332990374,525.0501796177455,3.0663207599094937,0.9351823159626552,3223,0.0080511821433901,13.9625,Meets,Postfire
3224,6.070994649614607,525.1251656668527,3.0915587288992747,0.9338743346078054,3224,0.0183538328856229,6.6875,Meets,Postfire
3225,6.071482385907855,525.185546875,3.0994425501142233,0.9326558453696115,3225,0.0406805910170078,4.5875,Meets,Postfire
3226,6.071915626525879,525.2528599330358,3.1077126094273155,0.9313277687345232,3226,0.0361345075070858,5.7875,Meets,Postfire
3227,6.072350910731725,525.3416660853795,3.115717683519636,0.9299309764589583,3227,0.0322085618972778,8.7125,Meets,Postfire
3228,6.072794369288852,525.4112897600446,3.1262029920305525,0.9287067822047643,3228,0.0312226582318544,6.5375,Meets,Postfire
3229,6.073192187717983,525.4798671177455,3.134744167327881,0.9275335924965995,3229,0.0304532591253519,6.6125,Meets,Postfire
3230,6.07358319418771,525.5448259626118,3.143488679613386,0.9264157499585832,3230,0.0276290215551853,6.3125,Meets,Postfire
3231,6.0739449092320035,525.6014142717635,3.1524246079581126,0.9254283564431326,3231,0.0252916980534791,4.8875,Meets,Postfire
3232,6.07428891318185,525.650155203683,3.1615679604666576,0.9245542969022478,3232,0.0233133975416421,3.6125,Meets,Postfire
3233,6.074609756469727,525.691877092634,3.170834268842425,0.9237970624651227,3233,0.0216533280909061,2.2624998,Meets,Postfire
3234,6.07492106301444,525.7362147739956,3.1800256456647604,0.9230240753718784,3234,0.0201949775218963,3.3874998,Meets,Postfire
3235,6.075220108032228,525.7945469447545,3.18939174924578,0.9222262246268135,3235,0.0190743207931518,5.9375,Meets,Postfire
3236,6.075528008597238,525.8292933872768,3.198525905609131,0.9216059957231795,3236,0.0181037671864032,1.1374999,Meets,Postfire
3237,6.075777326311385,525.8558872767858,3.207569462912423,0.921093566077096,3237,0.0171163845807313,-1.4874997,Meets,Postfire
3238,6.0760327747889935,525.892333984375,3.2163681302751823,0.9205221278326853,3238,0.0162036884576082,2.3375,Meets,Postfire
3239,6.076286860874721,525.9495762416295,3.22495460510254,0.9198846987315585,3239,0.0152590023353695,6.2375,Meets,Postfire
3240,6.0765307290213455,526.0221644810267,3.245256968906948,0.9191890273775373,3240,0.0233972761780023,8.3375,Meets,Postfire
3241,6.0768134253365655,526.1022077287945,3.2537705557686945,0.918476837021964,3241,0.0348490960896015,8.6375,Meets,Postfire
3242,6.077107701982771,526.1448451450893,3.2624513762337815,0.9179167236600604,3242,0.031248215585947,3.8375,Meets,Postfire
3243,6.077344076974052,526.1904907226562,3.271049431392125,0.9173674242837089,3243,0.0284450761973857,4.1375,Meets,Postfire
3244,6.077580451965332,526.2413242885045,3.27955995287214,0.9168188061032977,3244,0.0260215401649475,4.9625,Meets,Postfire
3245,6.077865873064314,526.2938145228795,3.287982259477888,0.9162587778908866,3245,0.0238813497126102,5.9375,Meets,Postfire
3246,6.078144482203893,526.3623918805804,3.297458716801234,0.9156609433037894,3246,0.0228466410189867,7.5125,Meets,Postfire
3247,6.078426497323173,526.4378138950893,3.305715833391462,0.9150409698486329,3247,0.0218536332249641,8.1875,Meets,Postfire
3248,6.078690120152065,526.4936174665179,3.3139855521065855,0.9144879238946098,3248,0.0201739724725484,5.8625,Meets,Postfire
3249,6.078968729291644,526.5478079659599,3.3239231790815085,0.9139338561466761,3249,0.0199683830142021,6.0875,Meets,Postfire
3250,6.0792323521205365,526.5825544084822,3.3322300229753767,0.9134907381875175,3250,0.01987817697227,1.2124999,Meets,Postfire
3251,6.079490525381906,526.624755859375,3.340432303292411,0.9130327190671649,3251,0.0186373349279165,3.5375,Meets,Postfire
3252,6.0797704969133655,526.6900198800223,3.348464284624373,0.9125018971306937,3252,0.0174017809331417,7.3625,Meets,Postfire
3253,6.080045018877303,526.7647879464286,3.3563940865652904,0.9119446788515364,3253,0.0161967761814594,8.2625,Meets,Postfire
3254,6.080315453665597,526.8262154715401,3.3642516817365378,0.9114144529615129,3254,0.015127632766962,7.0625,Meets,Postfire
3255,6.080581120082311,526.8857683454241,3.3720537594386513,0.9108924865722655,3255,0.0142076704651117,6.3125,Meets,Postfire
3256,6.080813407897949,526.9247436523438,3.3799546105521068,0.9104440893445696,3256,0.0134363286197185,3.1625,Meets,Postfire
3257,6.081066812787737,526.9550868443081,3.387892246246339,0.9100649186543055,3257,0.0128097617998719,0.16250014,Meets,Postfire
3258,6.081298419407436,526.9835553850446,3.395746776035854,0.9097059283937726,3258,0.0122614186257123,0.3125,Meets,Postfire
3259,6.081509590148926,527.0085797991072,3.403500148228237,0.9093895980290003,3259,0.011763229034841,-1.1875,Meets,Postfire
3260,6.081720079694476,527.044895717076,3.411080496651786,0.9090399742126464,3260,0.0112735219299793,3.0875,Meets,Postfire
3261,6.081942830766951,527.0763288225447,3.4186342784336636,0.9086696590696063,3261,0.0107936402782797,1.8125,Meets,Postfire
3262,6.0821533203125,527.1145629882812,3.42611449105399,0.9082950864519392,3262,0.0103406058624386,3.7625,Meets,Postfire
3263,6.082369940621513,527.1534075055804,3.433563709259033,0.9079418012074061,3263,0.0099017415195703,3.6875,Meets,Postfire
3264,6.082581111363003,527.1866716657366,3.440942423684256,0.9076047795159475,3264,0.0095058884471654,2.1875,Meets,Postfire
3265,6.0827916009085525,527.2344098772322,3.448244503566197,0.9072391475949969,3265,0.009120519272983,5.3375,Meets,Postfire
3266,6.083011627197266,527.2894723074777,3.4554781232561385,0.9068302597318377,3266,0.0087228994816541,6.4625,Meets,Postfire
3267,6.083237103053502,527.341526576451,3.4628278868538995,0.9064209461212157,3267,0.0083757014945149,5.8625,Meets,Postfire
3268,6.0834550857543945,527.3740495954241,3.470087391989572,0.9060767718723842,3268,0.0080857025459408,1.8874999,Meets,Postfire
3269,6.083671706063408,527.4229213169643,3.4772539138793945,0.9056707790919711,3269,0.0078043690882623,5.5625,Meets,Postfire
3270,6.083909443446569,527.4913242885045,3.486976623535157,0.9052079064505439,3270,0.0082431146875023,7.9625,Meets,Postfire
3271,6.084149905613491,527.554190499442,3.5022650446210593,0.90530378477914,3271,0.0086603313684463,7.3625,Meets,Postfire
3272,6.084398542131697,527.6224626813616,3.5180194037301202,0.9054351704461234,3272,0.0082575567066669,8.0375,Meets,Postfire
3273,6.084655353001186,527.6843697684152,3.5340816634041925,0.9055337735584803,3273,0.0078863445669412,6.9875,Meets,Postfire
3274,6.084908076695034,527.7308872767858,3.5503002575465614,0.9056287152426584,3274,0.0076250308193266,4.8125,Meets,Postfire
3275,6.085143770490374,527.7739606584822,3.566058022635324,0.9057211875915526,3275,0.0074025182984769,3.8375,Meets,Postfire
3276,6.08539172581264,527.8384835379464,3.5821536609104703,0.9058205570493426,3276,0.0071174865588545,7.3625,Meets,Postfire
3277,6.0856233324323386,527.8785487583706,3.5979529789515907,0.9059099640165057,3277,0.006850600708276,3.5375,Meets,Postfire
3278,6.08586175101144,527.9181344168527,3.6134082930428644,0.9059923035757883,3278,0.006627588532865,3.0875,Meets,Postfire
3279,6.086105619158064,527.9617309570312,3.6288036618913924,0.9060693638665335,3279,0.0064201559871435,4.3625,Meets,Postfire
3280,6.086341994149345,528.004411969866,3.6440692629132947,0.9061480419976371,3280,0.0062160966917872,4.3625,Meets,Postfire
3281,6.086579731532506,528.0515834263393,3.6606400353567943,0.9062295300619944,3281,0.0062673650681972,4.8875,Meets,Postfire
